26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 27.0666666666666, 104.066666666667, 68.7333333333333, 36.7333333333334, 26.8, 26.8, 26.8, 26.8, 26.8, 27.0666666666666, 35.7333333333334, 21.4, 31.0666666666666, 30.4, 21.4, 75.7333333333332, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 90.3999999999999, 114.733333333333, 50.7333333333335, 69.0666666666666, 50.7333333333335, 1106.73333333333, 112.4, 67.3999999999999, 54.0666666666668, 46.7333333333335, 83.0666666666666, 123.733333333333, 57.4000000000001, 65.4, 106.133333333333, 49.7333333333335, 96.7333333333332, 51.0666666666668, 30.0666666666667, 31.0666666666667, 105.066666666667, 29.4, 71.0666666666665, 33.8, 151.733333333333, 195.8, 161.4, 188.4, 113.4, 127.4, 190.733333333333, 192.733333333333, 160.4, 201.733333333333, 112.4, 179.4, 180.466666666667, 160.733333333333, 118.066666666666, 113.4, 160.4, 1194.4, 114.733333333333, 113.4, 199.4, 112.733333333333, 114.733333333333, 118.066666666666, 185.4, 114.733333333333, 118.066666666666, 179.4, 194.733333333333, 114.066666666666, 176.733333333333, 112.4, 113.4, 139.066666666667, 202.2, 114.066666666666, 113.4, 202.066666666666, 1230.46666666667, 176.066666666667, 1206.06666666666, 179.733333333333, 129.066666666666, 138.4, 145.4, 114.066666666666, 113.4, 187.733333333333, 112.733333333333, 199.4, 113.4, 114.066666666666, 199.4, 118.066666666666, 122.733333333333, 140.4, 127.4, 135.733333333333, 114.066666666666, 113.4, 112.4, 201.733333333333, 162.733333333333, 126.4, 122.066666666666, 134.4, 122.733333333333, 118.066666666666, 123.066666666666, 1242.33333333333, 
14.7333333333333, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 18.0666666666667, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
34.4, 62.4000000000001, 50.0666666666667, 35.7333333333333, 37.4, 187.8, 155.4, 215, 1266.8, 218.933333333333, 151.4, 209.066666666667, 1240.4, 146.8, 164801.666666675, 164837.266666675, 137469.999999998, 50770.4666666661, 165038.333333342, 164729.666666674, 165117.000000009, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
165.4, 100.733333333333, 155.4, 2303.73333333333, 133.4, 1231.73333333333, 2390.73333333333, 1233.06666666667, 230.733333333333, 1324.4, 2506.4, 2370.06666666667, 4585.73333333333, 218.4, 236.066666666667, 1235.73333333333, 2402.06666666666, 1338.86666666667, 1270.06666666667, 1305.06666666666, 1332.73333333333, 1291.4, 221.533333333333, 1232.4, 1357.93333333333, 1232.4, 218.4, 4595.4, 272.333333333333, 203.4, 202.066666666667, 252.133333333333, 218.4, 233.4, 240.933333333333, 1314.4, 275.666666666667, 233.4, 3509.73333333333, 1310.6, 1287.46666666667, 3422.4, 202.066666666666, 1278.53333333333, 214.8, 2399.4, 2424.73333333333, 214.066666666667, 269, 246.333333333333, 2367.4, 2407.2, 2375.06666666666, 224.733333333333, 2308.4, 1379.4, 1314.4, 234.066666666667, 1286.73333333333, 211.733333333333, 193.733333333333, 188.4, 209.466666666667, 3396.73333333333, 154.866666666666, 142.8, 153.066666666666, 148.733333333333, 1335.4, 2396.06666666667, 190.733333333333, 2462.4, 232.733333333333, 1362.53333333333, 1249.73333333333, 2402.06666666666, 1275.8, 1264.73333333333, 1278.06666666666, 2422.4, 216.6, 219.733333333333, 3454.39999999999, 1268.73333333333, 238.733333333333, 228.733333333333, 1260.6, 1275.4, 246.066666666667, 273.6, 243, 254.933333333333, 3436.73333333333, 235.4, 3524.66666666666, 284.466666666666, 3496.73333333333, 4641.46666666666, 1308.66666666666, 2298.73333333333, 1200.06666666667, 159.066666666666, 2309.4, 153.066666666666, 161.733333333333, 230.133333333333, 188.733333333333, 202.066666666666, 1238.4, 2399.46666666666, 3420.06666666666, 5745.86666666666, 212.733333333333, 2363.13333333333, 2392.2, 210.133333333333, 231.4, 223.4, 237.466666666667, 198.066666666666, 4576.06666666666, 230.133333333333, 2296.4, 1295.13333333333, 223.4, 
26.8, 26.8, 26.8, 26.8, 51.0666666666668, 116.066666666666, 202.066666666666, 120.6, 116.066666666666, 139.733333333333, 119.733333333333, 110.4, 199.066666666666, 107.4, 99.7333333333331, 105.733333333333, 103.4, 119.733333333333, 102.066666666666, 117.266666666667, 99.7333333333331, 119.066666666666, 107, 102.066666666666, 107, 152.4, 159.4, 100.733333333333, 100.066666666666, 100.066666666666, 103.733333333333, 202.066666666666, 128.933333333333, 107.4, 199.066666666666, 151.4, 99.7333333333331, 145.4, 104.066666666666, 102.066666666666, 104.733333333333, 99.3999999999998, 106, 195.066666666667, 218.8, 106.066666666666, 100.4, 106, 123.066666666666, 123.066666666666, 143.6, 101.4, 102.066666666666, 101.933333333333, 114, 102.733333333333, 102.733333333333, 103.4, 99.3999999999998, 105.733333333333, 106.066666666666, 101.6, 198.733333333333, 99.3999999999998, 99.3999999999998, 114, 101.4, 101.933333333333, 101.933333333333, 128.066666666666, 105.733333333333, 105.733333333333, 232.066666666666, 114.333333333333, 102.066666666666, 105.4, 102.066666666666, 146.066666666666, 102.066666666666, 107.4, 123.4, 129.666666666666, 134.933333333333, 99.7333333333331, 103.4, 128.066666666666, 114, 108, 101.933333333333, 99.3999999999998, 102.733333333333, 123.066666666666, 152.4, 113.4, 101.066666666666, 110.066666666666, 114.4, 108.733333333333, 119.666666666667, 109.733333333333, 110.733333333333, 136.733333333333, 114.733333333333, 204.4, 109.733333333333, 109.733333333333, 109.733333333333, 110.333333333333, 110.666666666667, 180.733333333333, 110.733333333333, 115.066666666666, 166.666666666666, 111.333333333333, 110.666666666667, 108.4, 110.666666666667, 199.066666666666, 102.066666666666, 107.4, 108, 126.4, 102.4, 99.3999999999998, 100.4, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 28.4, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 71.9333333333333, 70.9333333333333, 70.9333333333333, 114.266666666667, 70.9333333333333, 70.9333333333333, 71.9333333333333, 70.9333333333333, 71.9333333333333, 72.9333333333334, 71.9333333333333, 70.9333333333333, 70.9333333333333, 71.9333333333333, 70.9333333333333, 70.9333333333333, 70.9333333333333, 70.9333333333333, 70.9333333333333, 71.9333333333333, 71.9333333333333, 71.9333333333333, 71.9333333333333, 72.9333333333334, 72.2666666666667, 71.9333333333333, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 54.2000000000001, 54.8000000000001, 52.8666666666668, 61.0666666666669, 60.4000000000002, 53.8666666666667, 55.4666666666668, 1232.06666666667, 190.133333333333, 182.133333333333, 1288.53333333333, 196.066666666666, 1214.4, 2335.39999999999, 1209.73333333333, 191.4, 152.066666666666, 251.133333333333, 298.4, 194.4, 257.866666666667, 210.466666666667, 169.066666666667, 1353.73333333333, 209.066666666666, 2395.73333333333, 200.6, 228.733333333333, 206.533333333333, 209.533333333333, 213.2, 253.866666666667, 1326.4, 1244.73333333333, 194.6, 299.066666666666, 1275.73333333333, 1202.06666666667, 226.066666666666, 188.066666666666, 1261.33333333333, 1207.4, 242.733333333333, 240.066666666667, 195.8, 1261.06666666667, 1272.06666666667, 206.4, 1396.66666666666, 194.6, 244.133333333333, 208.733333333333, 292.4, 205.066666666667, 301.733333333333, 195.8, 188.4, 2414.06666666667, 200.4, 194.4, 1376.66666666667, 1328.4, 191.933333333333, 191.933333333333, 2424.73333333333, 2369.73333333333, 295.733333333333, 1284.73333333333, 212.8, 210.466666666667, 1337.06666666667, 195.8, 2380.73333333333, 1257.73333333333, 2364.06666666666, 1353.06666666667, 194.6, 1313.4, 1298.06666666667, 1255.4, 1259.06666666667, 195.466666666667, 1251.73333333333, 2432.73333333333, 194.4, 188.4, 1258.4, 191.4, 1310.06666666667, 200.6, 190.733333333333, 188.066666666667, 201.733333333333, 1312.4, 1255.06666666667, 206.533333333333, 191.4, 207.133333333333, 245.533333333333, 1328.4, 188.066666666667, 1260.4, 1254.4, 1251.73333333333, 1325.06666666667, 1249.4, 297.733333333333, 251.2, 191.4, 1300.46666666667, 203.8, 206.4, 1370.46666666667, 1377.8, 1315.73333333333, 205.866666666667, 
18.4, 18.4, 34.7333333333333, 28.4, 18.4, 30.0666666666666, 89.0666666666666, 51.4000000000002, 52.0666666666669, 54.4000000000002, 95.7333333333333, 74.7333333333333, 8944.06666666666, 207, 2408.46666666666, 247.666666666667, 2324.73333333333, 2433.73333333333, 2424.6, 205.6, 2376.46666666666, 2432.13333333333, 210.866666666667, 209.4, 7817.39999999998, 2381.4, 261.133333333333, 2442.26666666666, 2405.6, 217.2, 1308.2, 220.6, 211.933333333333, 207.4, 3442.73333333333, 224.333333333333, 5644.06666666666, 2371.33333333333, 2427.4, 215.4, 7859.99999999998, 4582.46666666666, 4608.99999999999, 10131.8666666667, 9095.80000000001, 6830.19999999999, 1428.53333333333, 3547.86666666667, 1330.6, 11286.6666666667, 1280.33333333333, 1276.33333333333, 8062.73333333332, 12253.7333333334, 12298.3333333334, 6770.33333333332, 4712.06666666666, 8879.73333333333, 28691.7333333332, 6922.13333333332, 6939.66666666665, 4663.8, 35314.6666666663, 311.8, 1412.26666666667, 2459.73333333333, 3576.2, 6794.79999999999, 2413.13333333333, 1338, 5821.13333333332, 25521.5333333332, 14711.1333333335, 8934.99999999999, 2348.73333333333, 231.533333333333, 2408.33333333333, 5625.66666666666, 2374.53333333333, 5616.79999999999, 1291.73333333333, 1321.2, 1284.06666666667, 2342.4, 3423.93333333333, 2363.39999999999, 3418.46666666666, 3479.4, 4524.06666666666, 240.4, 3528.46666666666, 4552.73333333333, 1303.46666666666, 215.4, 3483.26666666666, 196.866666666667, 214.266666666667, 3569.06666666666, 2442.06666666666, 5744.13333333332, 24295.3999999999, 1310.8, 1336.33333333333, 30804.7333333331, 10018.2, 35377.733333333, 6775.13333333332, 46271.1333333329, 1317, 15594.2666666668, 31115.133333333, 2439.33333333333, 11262.6, 14370.5333333335, 31057.9999999997, 10100.0666666667, 19833.4666666667, 5825.86666666666, 24411.3333333332, 6765.53333333332, 22256.5333333333, 2417.06666666666, 1346.86666666667, 7938.06666666665, 21036.2666666667, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
273.133333333333, 2457.06666666666, 198.8, 303.133333333333, 218.066666666667, 2236.4, 3365.06666666666, 252.066666666667, 197.733333333333, 198.8, 309.8, 279.666666666667, 273.133333333333, 1305.73333333333, 229.533333333333, 1290.4, 200.4, 7875.06666666665, 252.066666666667, 198.8, 281.066666666666, 3437.4, 218.066666666666, 1321.86666666667, 3501.06666666666, 2416.06666666666, 1269.4, 198.4, 2445.6, 205.466666666666, 247.133333333333, 309.8, 5767.06666666666, 1309.13333333333, 4584.2, 173.066666666666, 225.466666666667, 198.4, 3499.4, 247.133333333333, 255, 229.533333333333, 218.4, 235.066666666667, 2337.4, 228.066666666667, 171.733333333333, 1345.86666666666, 208.733333333333, 4589.06666666666, 1265.4, 2453.26666666666, 1357.33333333333, 2352.73333333333, 1317.73333333333, 2469.6, 216.8, 2429.4, 220.866666666667, 211.466666666667, 208.4, 1365.2, 7993.39999999999, 2396.73333333333, 4575.73333333333, 301.733333333333, 1267.06666666667, 7833.06666666665, 2372.4, 190.466666666667, 198.066666666666, 2398.73333333333, 240.4, 252.066666666667, 197.733333333333, 235.066666666667, 1364.2, 218.4, 2410.06666666667, 277.8, 195.466666666667, 1368.13333333333, 200.4, 210.4, 198.8, 205.466666666666, 263.133333333333, 1338.13333333333, 1296.4, 249, 2415.93333333333, 1296.73333333333, 238.733333333333, 243.066666666666, 303.133333333333, 256.466666666667, 238.733333333333, 198.4, 213.733333333333, 1309.4, 235.066666666667, 259.8, 210.4, 3566.73333333333, 210.4, 1372.4, 3520.06666666666, 229.133333333333, 1296.06666666667, 229.533333333333, 191.133333333333, 272.533333333333, 1304.06666666667, 235.066666666667, 303.2, 232.066666666667, 222.8, 213.733333333333, 221.066666666666, 235.4, 246.733333333333, 303.133333333333, 198.8, 235.066666666667, 1247.06666666667, 
219.8, 244.4, 1324.46666666666, 3438.8, 2385.6, 2362.13333333333, 2357.06666666666, 260.533333333333, 122.866666666667, 1338.8, 1338.53333333333, 4469.46666666666, 219.133333333333, 3411.8, 1328.73333333333, 22003.1333333333, 18924.5333333334, 146325.466666668, 163880.666666675, 163737.000000008, 10003.4, 127938.133333329, 35051.6666666663, 1290.06666666667, 163833.000000009, 127868.399999995, 164179.666666675, 32022.133333333, 82300.7333333318, 100437.066666664, 115128.599999996, 19536.7333333334, 29535.7999999997, 40417.0666666662, 33750.3999999996, 31642.4666666663, 26189.9333333331, 64159.0666666664, 14366.8000000001, 83085.1333333319, 2454.53333333333, 71151.199999999, 11243.4666666667, 8034.06666666665, 11295.8666666667, 46858.1333333329, 51588.3999999996, 163917.333333342, 80029.0666666654, 154238.066666672, 148930.800000002, 164451.666666675, 26508.4666666665, 164000.000000008, 118233.199999996, 51549.3999999996, 26317.7333333332, 99529.066666664, 47260.7999999996, 164021.000000008, 26535.8666666665, 150833.400000004, 26485.7333333332, 102917.066666664, 4544.13333333333, 17671.6000000001, 16580.7333333335, 4599.39999999999, 25229.8666666665, 164309.333333341, 163650.333333341, 22104.1333333333, 164342.333333342, 164159.266666675, 107247.73333333, 55054.4666666663, 163958.000000009, 163307.333333341, 164096.000000008, 
22.8, 29.1333333333333, 26.8666666666667, 26.5333333333333, 26.8666666666667, 23.3333333333333, 26.9333333333333, 26.4666666666667, 26.4666666666667, 26.8, 27.0666666666666, 26.7333333333333, 130.8, 164.2, 46.4000000000002, 46.4000000000002, 48.4000000000002, 160.866666666667, 49.7333333333335, 79.4, 206.2, 76.4, 44.7333333333335, 1224.4, 190.866666666667, 1229.73333333333, 42.0666666666668, 1215.4, 45.0666666666669, 46.4000000000002, 46.4000000000002, 48.4000000000002, 212.866666666667, 1206.4, 161.133333333333, 121.733333333333, 49.7333333333335, 1237.06666666667, 49.7333333333335, 47.4000000000002, 125.466666666667, 1240.4, 46.4000000000002, 127.066666666667, 47.4000000000002, 1222.73333333333, 139.466666666667, 184.2, 45.0666666666669, 56.7333333333334, 46.7333333333335, 62.4000000000001, 130.8, 52.7333333333334, 136.133333333333, 1225.73333333333, 216.2, 125.466666666667, 46.4000000000002, 127.066666666667, 66.0666666666667, 42.7333333333335, 46.4000000000002, 1226.06666666667, 2350.06666666667, 66.0666666666667, 87.0666666666667, 52.0666666666668, 48.4000000000002, 46.4000000000002, 1215.06666666666, 46.4000000000002, 45.0666666666669, 145.133333333333, 46.4000000000002, 44.7333333333335, 87.0666666666667, 74.0666666666667, 1274.4, 46.4000000000002, 49.7333333333335, 48.4000000000002, 84.7333333333334, 66.0666666666667, 46.4000000000002, 2342.46666666666, 50.7333333333335, 49.0666666666668, 47.4000000000002, 53.7333333333334, 1207.06666666667, 2333, 46.4000000000002, 84.7333333333334, 46.4000000000002, 62.4000000000001, 133.133333333333, 51.7333333333335, 144.533333333333, 51.7333333333335, 176.266666666667, 100.733333333333, 224.933333333333, 125.466666666667, 167.6, 1227.06666666666, 54.7333333333335, 71.4, 71.4, 76.7333333333334, 2365.13333333333, 61.7333333333334, 2368.33333333333, 151.2, 134.2, 51.7333333333335, 125.466666666667, 79.0666666666667, 51.7333333333335, 61.7333333333334, 62.4, 56.4000000000001, 1211.2, 51.7333333333335, 120.133333333333, 
121.4, 118.133333333333, 150.133333333333, 120.4, 120.733333333333, 120.4, 135.133333333333, 153.466666666667, 119.733333333333, 119.466666666667, 118.8, 133.133333333333, 147.466666666667, 144.133333333333, 118.133333333333, 133.133333333333, 141.466666666667, 169.466666666666, 120.4, 153.466666666667, 141.466666666667, 178.8, 153.466666666667, 230.733333333333, 180.4, 1201.4, 148.4, 220.066666666667, 221.733333333333, 195.533333333333, 1193.73333333333, 170.466666666666, 200.8, 209.466666666667, 1196.4, 230.733333333333, 155.4, 1239.73333333333, 185.133333333333, 229, 167.8, 224.733333333333, 178.8, 197.466666666666, 1205.06666666667, 1202.06666666667, 1210.4, 190.466666666667, 1209.06666666667, 1202.73333333333, 1204.73333333333, 226.733333333333, 147.066666666666, 1324.4, 189.733333333333, 174.4, 198.4, 172.733333333333, 149.066666666666, 130.4, 150.8, 127.8, 119.133333333333, 153.466666666667, 144.133333333333, 120.466666666666, 135.466666666667, 120.4, 124.8, 120.066666666666, 123.066666666666, 120.4, 121.066666666666, 122.066666666666, 144.133333333333, 144.133333333333, 123.066666666666, 132.133333333333, 150.133333333333, 118.133333333333, 178.8, 122.133333333333, 214.733333333333, 214.066666666666, 189.733333333333, 144.066666666666, 204.066666666667, 143.733333333333, 209.066666666666, 131.066666666666, 195.066666666666, 162.8, 141.133333333333, 120.4, 150.8, 156.8, 133.133333333333, 144.133333333333, 119.466666666667, 121.8, 120.4, 120.4, 138.466666666667, 120.4, 132.133333333333, 163.466666666667, 121.4, 191.733333333333, 184.066666666667, 171.4, 120.4, 173.733333333333, 156.4, 159.066666666667, 120.733333333333, 145.066666666666, 186.066666666667, 185.066666666667, 138.4, 269.733333333333, 164.4, 1231.4, 1317.06666666667, 2396.06666666667, 188.066666666667, 
